"timestamp","store","ons_item_no","ons_item_name","product_type","search_string","search_matches","product_name","item_price_str","item_price_num","volume_price","unit_price","no_units","units","std_price","std_unit","promo","offer"
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",1,"TESCO WHOLE WHEAT FUSILLI PASTA TWISTS 500G",£0.95,0.95,"£1.90/kg",1.9,1,"kg",1.9,"kg",,
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",1,"TESCO WHOLE WHEAT PENNE 500G",£0.95,0.95,"£1.90/kg",1.9,1,"kg",1.9,"kg",,
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",0,"THOMAS & FRIENDS ORGANIC PASTA 250G",£1.10,1.1,"£4.40/kg",4.4,1,"kg",4.4,"kg",,
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",0,"TRATTORIA VERDI FUSILLI PASTA 1KG",£0.98,0.98,"£0.98/kg",0.98,1,"kg",0.98,"kg",,
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",0,"TRATTORIA VERDI PENNE PASTA QUILLS 1KG",£0.98,0.98,"£0.98/kg",0.98,1,"kg",0.98,"kg",,
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",1,"TRATTORIA VERDI POTATO GNOCCHI 500G",£0.65,0.65,"£1.30/kg",1.3,1,"kg",1.3,"kg",,
03/03/14 10:55,"TESCO",210204,"Dry Spaghetti or pasta, 500g","Dried Pasta","500g",0,"TRATTORIA VERDI SPAGHETTI 1KG",£0.98,0.98,"£0.98/kg",0.98,1,"kg",0.98,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"CAFEDIRECT GOLD BLEND TEA 80'S 250G",£2.99,2.99,"£11.96/kg",11.96,1,"kg",11.96,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"CAFEDIRECT KENYAN RUKURIRI TEA BAGS 50S 125G",£2.29,2.29,"£1.84/100g",1.84,100,"g",18.4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"CAFEDIRECT TANZANIA KATUMBA TEA BAGS 50S 125G",£2.29,2.29,"£1.84/100g",1.84,100,"g",18.4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"CAFEDIRECT TEADIRECT 80 TEABAGS 250G",£2.59,2.59,"£1.04/100g",1.04,100,"g",10.4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"CAFEDIRECT UGANDA IGARA TEA BAGS 50S 125G",£2.29,2.29,"£1.84/100g",1.84,100,"g",18.4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"CLIPPER FAIR TRADE 160 TEABAG 500G",£4.00,4,"£0.80/100g",0.8,100,"g",8,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"CLIPPER FAIR TRADE 80 TEABAG 250G",£2.04,2.04,"£0.82/100g",0.82,100,"g",8.2,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"CLIPPER ORGANIC 80 TEABAGS 250G",£2.55,2.55,"£1.02/100g",1.02,100,"g",10.2,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"CLIPPER ORGANIC EVERYDAY TEA BAGS 160S 500G",£4.65,4.65,"£0.93/100g",0.93,100,"g",9.3,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"CLIPPER TEA GOLD 80'S 250G",£2.99,2.99,"£1.20/100g",1.2,100,"g",12,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"CLIPPER TEAS BIG BREAKFAST 80S 250G",£2.99,2.99,"£1.20/100g",1.2,100,"g",12,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"DORSET TEA 80 LUXURY TEA BAGS",£2.65,2.65,"£1.06/100g",1.06,100,"g",10.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS 160S PYRAMID TEABAGS 500G",£2.09,2.09,"£0.42/100g",0.42,100,"g",4.2,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS 40S PYRAMID TEABAGS 125G",£1.24,1.24,"£0.99/100g",0.99,100,"g",9.9,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS 460S PYRAMID TEABAGS 1KG",£7.49,7.49,"£0.75/100g",0.75,100,"g",7.5,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"PG TIPS 80S PYRAMID TEABAGS 250G",£2.29,2.29,"£0.92/100g",0.92,100,"g",9.2,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS PYRAMID 240 TEABAGS 750G",£5.49,5.49,"£0.73/100g",0.73,100,"g",7.3,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS THE FRESH ONE 80S PYRAMID TEABAGS 232G",£2.49,2.49,"£1.08/100g",1.08,100,"g",10.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS THE MELLOW ONE 80S PYR TEABAGS 232G",£2.49,2.49,"£1.08/100g",1.08,100,"g",10.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS THE RICH ONE 80S PYR TEABAGS 232G",£2.49,2.49,"£1.08/100g",1.08,100,"g",10.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS THE STRONG ONE 160S PYR TEABAGS 232G",£4.69,4.69,"£1.02/100g",1.02,100,"g",10.2,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PG TIPS THE STRONG ONE 80S PYR TEABAGS 232G",£2.49,2.49,"£1.08/100g",1.08,100,"g",10.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"PUNJANA 160 TEABAGS 500G",£4.29,4.29,"£0.86/100g",0.86,100,"g",8.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"PUNJANA 80 TEABAGS 250G",£2.39,2.39,"£0.96/100g",0.96,100,"g",9.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"PUNJANA SIGNATURE TEA BAGS 80S 250G",£2.89,2.89,"£1.16/100g",1.16,100,"g",11.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TAYLORS YORKSHIRE GOLD 240 TEABAGS 750G",£7.49,7.49,"£1.00/100g",1,100,"g",10,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TAYLORS YORKSHIRE GOLD 40S 125G",£2.00,2,"£1.60/100g",1.6,100,"g",16,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TAYLORS YORKSHIRE HARD WATER 240'S 750G",£5.99,5.99,"£0.80/100g",0.8,100,"g",8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO 160 TEABAGS 500G",£2.20,2.2,"£0.44/100g",0.44,100,"g",4.4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO 240 TEABAGS 750G",£3.00,3,"£0.40/100g",0.4,100,"g",4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO 40 TEABAGS 125G",£0.70,0.7,"£0.56/100g",0.56,100,"g",5.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO 480 TEABAGS 1.5KG",£5.50,5.5,"£0.37/100g",0.37,100,"g",3.7,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"TESCO 80 TEABAGS 250G",£1.15,1.15,"£0.46/100g",0.46,100,"g",4.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"TESCO CAPTAIN SCOTT TEA 80S 250G",£1.55,1.55,"£0.00/100g",0,100,"g",0,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"TESCO EVERYDAY VALUE 80 TEABAGS 250G",£0.27,0.27,"£0.11/100g",0.11,100,"g",1.1,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO FINEST 160 TEA BAGS 500G",£3.49,3.49,"£0.70/100g",0.7,100,"g",7,"kg",,"Our Tesco Finest range has been improved. See it here>"
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO FINEST FAIR TRADE TEA BAGS 240S 750G",£5.19,5.19,"£0.69/100g",0.69,100,"g",6.9,"kg",,"Our Tesco Finest range has been improved. See it here>"
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"TESCO FINEST FAIR TRADE TEA BAGS 80S 250G",£2.69,2.69,"£1.08/100g",1.08,100,"g",10.8,"kg",,"Our Tesco Finest range has been improved. See it here>"
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO FINEST MAKOMBOKI TEA CADDY 50S 125G",£3.69,3.69,"£2.96/100g",2.96,100,"g",29.6,"kg",,"Our Tesco Finest range has been improved. See it here>"
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TESCO FINEST RUKERI TEA CADDY 50S 125G",£3.69,3.69,"£2.96/100g",2.96,100,"g",29.6,"kg",,"Our Tesco Finest range has been improved. See it here>"
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"TETLEY EASY SQUEEZE 80 TEABAGS 250G",£2.65,2.65,"£1.06/100g",1.06,100,"g",10.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"TETLEY EXTRA STRONG TEA BAGS 80'S 250G",£2.55,2.55,"£1.02/100g",1.02,100,"g",10.2,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TETLEY EXTRA STRONG TEABAGS 160'S 500G",£4.40,4.4,"£0.88/100g",0.88,100,"g",8.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TETLEY SOFTPACK 160 TEABAGS 500G",£4.49,4.49,"£0.90/100g",0.9,100,"g",9,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TETLEY SOFTPACK 240 TEABAGS 750G",£5.49,5.49,"£0.73/100g",0.73,100,"g",7.3,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TETLEY SOFTPACK 40 TEABAGS 125G",£1.24,1.24,"£0.99/100g",0.99,100,"g",9.9,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"TETLEY SOFTPACK 80 TEABAGS 250G",£2.29,2.29,"£0.92/100g",0.92,100,"g",9.2,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TETLEY TEA BAGS 440 PACK 1KG",£8.49,8.49,"£0.85/100g",0.85,100,"g",8.5,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"THOMPSONS EVERYDAY TEA BAGS 80S 250G",£2.49,2.49,"£1.00/100g",1,100,"g",10,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"THOMPSONS IRISH BREAKFAST TEA 80 TEA BAGS",£2.39,2.39,"£0.96/100g",0.96,100,"g",9.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TWININGS EVERYDAY 160'S 500G",£5.99,5.99,"£1.20/100g",1.2,100,"g",12,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TWININGS EVERYDAY 240'S 750G",£7.49,7.49,"£1.00/100g",1,100,"g",10,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TWININGS EVERYDAY 40'S 125G",£1.99,1.99,"£1.60/100g",1.6,100,"g",16,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0.5,"TWININGS EVERYDAY 80'S 250G",£3.49,3.49,"£1.40/100g",1.4,100,"g",14,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TYPHOO 160 TEABAGS 500G",£4.35,4.35,"£0.87/100g",0.87,100,"g",8.7,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TYPHOO 240 TEABAGS 750G",£5.79,5.79,"£0.77/100g",0.77,100,"g",7.7,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"TYPHOO 80 TEABAGS 250G",£2.19,2.19,"£0.88/100g",0.88,100,"g",8.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"TYPHOO ECO-REFILL 40'S 125G",£1.09,1.09,"£0.87/100g",0.87,100,"g",8.7,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"YORKSHIRE 160 TEABAGS 500G",£4.49,4.49,"£0.90/100g",0.9,100,"g",9,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"YORKSHIRE 160 TEABAGS HARD WATER 500G",£4.49,4.49,"£0.90/100g",0.9,100,"g",9,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"YORKSHIRE 80 TEABAGS 250G",£2.00,2,"£0.80/100g",0.8,100,"g",8,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"YORKSHIRE GOLD 80 TEABAGS 250G",£3.19,3.19,"£1.28/100g",1.28,100,"g",12.8,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"YORKSHIRE GOLD TEA BAGS 160S 500G",£5.79,5.79,"£1.16/100g",1.16,100,"g",11.6,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",1,"YORKSHIRE HARD WATER 80 TEABAGS 250G",£2.00,2,"£0.80/100g",0.8,100,"g",8,"kg","All products available for this offer",
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"YORKSHIRE TEA BAGS 240'S 750G",£5.79,5.79,"£0.77/100g",0.77,100,"g",7.7,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"YORKSHIRE TEABAGS 40S 125G",£1.29,1.29,"£1.04/100g",1.04,100,"g",10.4,"kg",,
03/03/14 10:55,"TESCO",211901,"Tea bags, per packet of 80, 250g","Everyday Tea","80 250g",0,"YORKSHIRE TEABAGS 480'S 1.5KG",£10.99,10.99,"£0.73/100g",0.73,100,"g",7.3,"kg",,
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0.67,"A2 MILK SEMI SKIMMED 2 LITRE",£1.99,1.99,"£1.00/l",1,1,"l",1,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"A2 MILK WHOLE 2 LITRE",£1.99,1.99,"£1.00/l",1,1,"l",1,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALMOND BREEZE ORIGINAL LONGLIFE MILK ALTERNATIVE 1L",£1.49,1.49,"£1.49/l",1.49,1,"l",1.49,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALMOND BREEZE UNSWEETENED FRESH MILK ALTERNATIVE 1L",£1.49,1.49,"£0.15/100ml",0.15,100,"ml",1.5,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ALMOND CHOCOLATE 1 LITRE",£1.59,1.59,"£1.59/l",1.59,1,"l",1.59,"l",,
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ALMOND FRESH MILK ALTERNATIVE 1L",£1.69,1.69,"£1.69/l",1.69,1,"l",1.69,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ALMOND LONGLIFE MILK ALTERNATIVE 1L",£1.59,1.59,"£1.59/l",1.59,1,"l",1.59,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ALMOND UNSWEETENED 1 LITRE",£1.69,1.69,"£1.69/l",1.69,1,"l",1.69,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ALMOND UNSWEETENED DRINK 1 LITRE",£1.69,1.69,"£0.17/100ml",0.17,100,"ml",1.7,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO CHOCOLATE SOYA FRESH MILK ALTERNATIVE 1L",£1.45,1.45,"£1.45/l",1.45,1,"l",1.45,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO HAZELNUT FRESH MILK ALTERNATIVE 1L",£1.69,1.69,"£1.69/l",1.69,1,"l",1.69,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO HAZELNUT LONGLIFE MILK ALTERNATIVE 1L",£1.59,1.59,"£1.59/l",1.59,1,"l",1.59,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO JUNIOR SOYA LONGLIFE MILK ALTERNATIVE 1L",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO LIGHT SOYA FRESH MILK ALTERNATIVE 1L",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO LIGHT SOYA LONGLIFE ALTERNATIVE TO CREAM 250ML",£0.79,0.79,"£0.32/100ml",0.32,100,"ml",3.2,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO LIGHT SOYA LONGLIFE MILK ALTERNATIVE 1L",£1.29,1.29,"£1.29/l",1.29,1,"l",1.29,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO LONGLIFE SOYA ALTERNATIVE TO CREAM 250ML",£0.85,0.85,"£0.34/100ml",0.34,100,"ml",3.4,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ORGANIC SOYA FRESH MILK ALTERNATIVE 1L",£1.49,1.49,"£1.49/l",1.49,1,"l",1.49,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ORGANIC SOYA LONGLIFE MILK ALTERNATIVE 1L",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ORIGINAL SOYA FRESH MILK ALTERNATIVE 1L",£1.39,1.39,"£1.10/l",1.1,1,"l",1.1,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO ORIGINAL SOYA LONGLIFE MILK ALTERNATIVE 1L",£1.29,1.29,"£1.29/l",1.29,1,"l",1.29,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO RICE DRINK 1 LITRE",£1.29,1.29,"£1.29/l",1.29,1,"l",1.29,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO RICE LIGHT DRINK 1 LITRE",£1.29,1.29,"£1.29/l",1.29,1,"l",1.29,"l",,
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SIMPLY MILD DRINK 1 LITRE",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l","Free sample of Alpro Simply Mild 1 litre - all products for this offer",
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SIMPLY MILD DRINK 1 LITRE",£1.25,1.25,"£1.25/l",1.25,1,"l",1.25,"l",,
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SOYA CHOCOLATE DRINK 1 LITRE",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SOYA LONGLIFE CHOCOLATE SHAKES 3X250ML",£1.29,1.29,"£1.72/l",1.72,1,"l",1.72,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SOYA LONGLIFE STRAWBERRY SHAKE 3X250ML",£1.29,1.29,"£1.72/l",1.72,1,"l",1.72,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SOYA VANILLA DRINK 1 LITRE",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO SOYA VANILLA MILK 3X250ML",£1.29,1.29,"£1.72/l",1.72,1,"l",1.72,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO UNSWEETEND SOYA LONGLIFE MILK ALTERNATIVE 1L",£1.29,1.29,"£1.29/l",1.29,1,"l",1.29,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO UNSWEETENED SOYA 6X1 LITRE",£7.49,7.49,"£1.25/l",1.25,1,"l",1.25,"l",,
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"ALPRO UNSWEETENED SOYA FRESH MILK ALTERNATIVE 1L",£1.39,1.39,"£1.39/l",1.39,1,"l",1.39,"l",,"Delivering the freshest food to your door- Find out more >"
03/03/14 10:55,"TESCO",211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre","Fresh Milk","semi skimmed ",0,"BLUE DIAMOND ALMOND BREEZE CHOCOLATE 1L",£1.49,1.49,"£1.49/l",1.49,1,"l",1.49,"l",,"Delivering the freshest food to your door- Find out more >"
