timestamp,store,ons_item_no,ons_item_name,product_type,search_string,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer,ml_prediction,single_class
2016-07-31 05:08:04.396889,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE BRAEBURN APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-07-31 05:08:04.400427,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE BRAEBURN APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free,1,1
2016-07-31 05:08:04.404063,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE JAZZ APPLES,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,save 20p,save 20p,1,1
2016-07-31 05:08:04.408014,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ENVY APPLES,£2.00,2.0,(50p each),0.5,1.0,each,0.5,each,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free,1,1
2016-07-31 05:08:04.411708,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE PINK LADY APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-07-31 05:08:04.415183,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GALA APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-07-31 05:08:04.418835,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC GALA APPLES,£2.30,2.3,(46p each),0.46,1.0,each,0.46,each,,,1,1
2016-07-31 05:08:04.422426,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC PINK LADY APPLES,£2.75,2.75,(55p each),0.55,1.0,each,0.55,each,,,1,1
2016-07-31 05:08:04.425938,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,GRANNY SMITH APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-07-31 05:08:04.429582,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE MINI APPLES,£1.00,1.0,(16.7p each),0.167,1.0,each,0.167,each,,,1,1
2016-07-31 05:08:04.433135,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE JAZZ APPLES,£2.22,2.22,(31.7p each),0.317,1.0,each,0.317,each,,,1,1
2016-07-31 05:08:04.436631,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE DUCHY ORGANIC APPLES,£2.50,2.5,(50p each),0.5,1.0,each,0.5,each,,,1,1
2016-07-31 05:08:04.440138,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE ROYAL GALA APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-07-31 05:08:04.443682,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GOLDEN DELICIOUS APPLES,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-07-31 05:08:04.447124,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE COOKS' INGREDIENTS BRAMLEY APPLES,£1.85,1.85,(46.3p each),0.463,1.0,each,0.463,each,,,1,1
2016-07-31 05:08:04.450707,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE WEATHER BLEMISHED APPLES,£2.00,2.0,(28.6p each),0.286,1.0,each,0.286,each,,,1,1
2016-07-31 05:08:04.454430,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,ESSENTIAL WAITROSE GRANNY SMITH APPLES,£2.00,2.0,(28.6p each),0.286,1.0,each,0.286,each,Featured Product,Featured Product,1,1
2016-07-31 05:08:04.458278,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE AMBROSIA APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-07-31 05:08:04.461886,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLE SELECTION,£2.10,2.1,(30p each),0.3,1.0,each,0.3,each,,,1,1
2016-07-31 05:08:04.465490,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE GOLDEN DELICIOUS APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-07-31 05:08:04.469077,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE RED DELICIOUS APPLES,£2.25,2.25,(56.3p each),0.563,1.0,each,0.563,each,,,1,1
2016-07-31 05:08:04.472650,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE BEST OF BRITISH APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-07-31 05:08:04.476118,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE EVELINA APPLES,£2.60,2.6,(43.3p each),0.433,1.0,each,0.433,each,,,1,1
2016-07-31 05:08:04.479724,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE EVELINA APPLES,£2.60,2.6,(43.3p each),0.433,1.0,each,0.433,each,,,1,1
2016-07-31 05:08:04.483251,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,SEASONAL APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-07-31 05:08:04.486818,WAITROSE,212717,"Apples, dessert, per kg",Apples,apples ,WAITROSE OPAL APPLES,£2.50,2.5,(62.5p each),0.625,1.0,each,0.625,each,,,1,1
2016-07-31 05:08:10.137483,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,ESSENTIAL WAITROSE FAIRTRADE 6 BANANAS IN A BAG,96p,0.96,(16p each),0.16,1.0,each,0.16,each,,,1,1
2016-07-31 05:08:10.139985,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE 7 SMALL CARIBBEAN BANANAS IN A BAG,£1.20,1.2,(17.1p each),0.171,1.0,each,0.171,each,,,1,1
2016-07-31 05:08:10.142344,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE ORGANIC 6 BANANAS IN A BAG,£1.92,1.92,(32p each),0.32,1.0,each,0.32,each,,,1,1
2016-07-31 05:08:10.144747,WAITROSE,212719,"Bananas, per kg",Bananas,bananas ,WAITROSE FAIRTRADE 6 BANANAS,£1.75,1.75,(29.2p each),0.292,1.0,each,0.292,each,,,1,1
2016-07-31 05:08:27.637842,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,JOHN CRABBIE'S TRADITIONAL CLOUDY GINGER BEER,£2.00,2.0,(28.6p / 100ml),0.286,100,ml,2.86,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.642681,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,STELLA ARTOIS,£12.00,12.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,Add 2 for £18,Add 2 for £18,1,1
2016-07-31 05:08:27.645968,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ERDINGER WEIßBIER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.648397,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN GLORY ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.651175,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£5.50,5.5,(£2.75 / litre),2.75,1.0,litre,2.75,l,Add 2 for £10,Add 2 for £10,1,1
2016-07-31 05:08:27.656028,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.658521,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN CHAMPION ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.661000,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER POACHER'S CHOICE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.663365,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SHARP'S DOOM BAR BITTER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.665857,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,STAROPRAMEN PREMIUM CZECH BEER,£4.50,4.5,(£3.41 / litre),3.41,1.0,litre,3.41,l,Add 2 for £8,Add 2 for £8,1,1
2016-07-31 05:08:27.668509,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THE REV.JAMES ALE,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.671105,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER LEAPING LEGEND,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.673586,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY BLANDFORD FLY ALE WITH GINGER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.676041,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,THE REV JAMES RYE ENGLAND,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.678458,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,GUINNESS WEST INDIES PORTER IRELAND,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.681071,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,PILSNER URQUELL CZECH LAGER 4 X 330ML BOTTLES,£4.99,4.99,(£3.79 / litre),3.79,1.0,litre,3.79,l,Add 2 for £8,Add 2 for £8,1,1
2016-07-31 05:08:27.683461,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S FRONTIER,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.685947,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,HOP HOUSE 13 LAGER,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.688405,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ESTRELLA DAMM,£1.99,1.99,(£3.02 / litre),3.02,1.0,litre,3.02,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.690854,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,MORLAND OLD GOLDEN HEN ENGLAND,£4.50,4.5,(£2.25 / litre),2.25,1.0,litre,2.25,l,Add 2 for £8,Add 2 for £8,1,1
2016-07-31 05:08:27.693330,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,PILSNER URQUELL CZECH LAGER 500ML SINGLE BOTTLE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.695744,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FIRKIN FOX,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.698199,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S LONDON PRIDE PREMIUM ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.700704,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BIRRA MORETTI,£1.99,1.99,(£3.02 / litre),3.02,1.0,litre,3.02,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.703098,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN CHAMPION ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.705907,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S LONDON PRIDE PREMIUM ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.708309,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLERS LONDON PRIDE PREMIUM ALE CANS,£4.50,4.5,(£2.25 / litre),2.25,1.0,litre,2.25,l,save 50p,save 50p,1,1
2016-07-31 05:08:27.710822,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SHEPHERD NEAME SPITFIRE KENTISH ALE,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.713282,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BROOKLYN USA,£1.43,1.43,(£4.03 / litre),4.03,1.0,litre,4.03,l,20% Off,20% Off,1,1
2016-07-31 05:08:27.715725,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ST STEFANUS BELGIAN BEER 330ML SINGLE BOTTLE,£2.49,2.49,(£7.55 / litre),7.55,1.0,litre,7.55,l,Add 2 for £4,Add 2 for £4,1,1
2016-07-31 05:08:27.718171,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,AMSTEL LAGER,£4.50,4.5,(£2.50 / litre),2.5,1.0,litre,2.5,l,save 75p,save 75p,1,1
2016-07-31 05:08:27.720660,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,COORS LIGHT,£4.49,4.49,(£3.41 / litre),3.41,1.0,litre,3.41,l,Add 2 for £7,Add 2 for £7,1,1
2016-07-31 05:08:27.723075,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,FULLER'S HONEY DEW GOLDEN ORGANIC BEER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Buyers Choice,Buyers Choice,1,1
2016-07-31 05:08:27.729484,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SINGHA THAI BEER,£1.99,1.99,(£3.16 / litre),3.16,1.0,litre,3.16,l,Add 3 for £5,Add 3 for £5,1,1
2016-07-31 05:08:27.733218,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,COBRA PREMIUM BEER EXTRA SMOOTH (4X330ML),£4.00,4.0,(£3.04 / litre),3.04,1.0,litre,3.04,l,save 50p,save 50p,1,1
2016-07-31 05:08:27.736887,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY GOLDEN GLORY ALE,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.740484,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,SAMUEL ADAMS BOSTON LAGER,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.744533,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER FURSTY FERRET ALE,£5.50,5.5,(£2.75 / litre),2.75,1.0,litre,2.75,l,Add 2 for £10,Add 2 for £10,1,1
2016-07-31 05:08:27.748289,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,TIGER BEER,£1.99,1.99,(£3.11 / litre),3.11,1.0,litre,3.11,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.751942,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER HOPPING HARE ENGLAND,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.755470,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,JOHN CRABBIE'S TRADITIONAL CLOUDY GINGER BEER,£2.00,2.0,(28.6p / 100ml),0.286,100,ml,2.86,l,Add 2 for £3,Add 2 for £3,1,1
2016-07-31 05:08:27.760015,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,MEANTIME LONDON PALE ALE ENGLAND,£1.46,1.46,(£4.43 / litre),4.43,1.0,litre,4.43,l,20% Off,20% Off,1,1
2016-07-31 05:08:27.763664,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,BADGER BREWERY BLANDFORD FLY ALE WITH GINGER,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6,1,1
2016-07-31 05:08:27.767242,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",,bitter,ST.PETER'S INDIA PALE ALE,£1.75,1.75,(£3.50 / litre),3.5,1.0,litre,3.5,l,20% Off,20% Off,1,1
