timestamp,store,ons_item_no,ons_item_name,product_type,search_string,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer,ml_prediction,single_class
2016-10-19 04:00:43.713644,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BRITISH BRAMLEY APPLE BAG X4 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.716704,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S CONFERENCE PEARS X4 (MINIMUM),£1.25/unit,1.25,£1.25 / 1 NA,1.25,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.719722,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S CONFERENCE PEARS, RIPE & READY X4 (MINIMUM)",£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.722432,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S DESSERT PEAR BAG X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.724871,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GOLDEN DELICIOUS APPLES X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.727387,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GRANNY SMITH APPLES X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.729824,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S JAZZ APPLES X6 (MINIMUM),£1.90/unit,1.9,£1.90 / 1 NA,1.9,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.732247,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLES X4,£2.00/unit,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.734707,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLES X6 (MINIMUM),£2.25/unit,2.25,£2.25 / 1 NA,2.25,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.737136,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S ROYAL GALA APPLES X6 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.739630,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S APPLES X5 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.742025,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S APPLES, GREENGROCER X4 (MINIMUM)",£0.80/unit,0.8,£0.80 / 1 NA,0.8,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.744441,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BEST OF BRITISH APPLES X5 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.746927,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BRAEBURN APPLES LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.749340,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BRITISH BRAMLEY COOKING APPLES LOOSE,£1.75/kg,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.751851,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S CONFERENCE PEARS LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.754271,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S COX APPLES LOOSE,£1.85/kg,1.85,£1.85 / 1 NA,1.85,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.756699,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S COX APPLES X6 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.759140,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S DESSERT PEARS LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.761548,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S FAMILY APPLE BAG X11 (MINIMUM, VARIETY & SIZE WILL VARY)",£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.764051,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GOLDEN DELICIOUS APPLES LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.766504,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GRANNY SMITH APPLE LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.768934,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S JAZZ APPLES LOOSE,£2.50/kg,2.5,£2.50 / 1 NA,2.5,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.771462,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S JAZZ APPLES X4 (MINIMUM),£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.773848,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, GREENGROCER X3 (MINIMUM)",£0.80/unit,0.8,£0.80 / 1 NA,0.8,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:43.776318,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, RIPE & READY X4 (MINIMUM)",£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.065435,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, SO ORGANIC X4 (MINIMUM)",£1.90/unit,1.9,£1.90 / 1 NA,1.9,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.159403,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, TASTE THE DIFFERENCE X4 (MINIMUM)",£2.25/unit,2.25,£2.25 / 1 NA,2.25,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.165488,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLE SNACK PACK 80G,£0.55/unit,0.55,£6.88 / 1 NA,6.88,1,na,0.0,unknown,Meal Deal for £3.00,Meal Deal for £3.00,1,1
2016-10-19 04:00:47.168113,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLES LOOSE,£3.00/kg,3.0,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.170664,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S RHUBARB 400G,£2.25/unit,2.25,£5.63 / 1 NA,5.63,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.173185,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S ROYAL GALA APPLES LOOSE,£1.85/kg,1.85,£1.85 / 1 NA,1.85,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.175632,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S ROYAL GALA APPLES X4,£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.178056,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S ROYAL GALA APPLES, SO ORGANIC X5",£1.90/unit,1.9,£1.90 / 1 NA,1.9,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:47.180520,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S TOFFEE APPLES (EACH),£0.60/unit,0.6,£0.60 / 1 NA,0.6,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.202617,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S BLACK SABLE SEEDLESS GRAPES, TASTE THE DIFFERENCE 400G",£2.95/unit,2.95,£7.38 / 1 NA,7.38,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.211130,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S BLACK SEEDLESS GRAPES 500G,£1.50/unit,1.5,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.217065,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S FAIRTRADE BANANAS X5,£0.80/unit,0.8,£0.16 / 1 NA,0.16,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.219774,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S FAIRTRADE BANANAS X8,£1.25/unit,1.25,£0.16 / 1 NA,0.16,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.222211,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S FAIRTRADE BANANAS, SO ORGANIC",£1.20/kg,1.2,£1.20 / 1 NA,1.2,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.224635,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S GRAPES (RED OR BLACK), SO ORGANIC 400G",£2.65/unit,2.65,£6.63 / 1 NA,6.63,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.227117,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S LOOSE FAIRTRADE BANANAS,£0.68/kg,0.68,£0.68 / 1 NA,0.68,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.229526,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED & WHITE SEEDLESS GRAPES 500G,£1.60/unit,1.6,£3.20 / 1 NA,3.2,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.231945,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED SEEDLESS GRAPES 170G,£0.80/unit,0.8,£4.71 / 1 NA,4.71,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.234406,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED SEEDLESS GRAPES 500G,£1.50/unit,1.5,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.236865,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED SEEDLESS GRAPES 700G,£1.90/unit,1.9,£2.72 / 1 NA,2.72,1,na,0.0,unknown,Only £1.90: Save 10p,Only £1.90: Save 10p,1,1
2016-10-19 04:00:49.239457,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S SEEDED GRAPES 700G,£1.95/unit,1.95,£2.79 / 1 NA,2.79,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.241968,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S SMALL BANANAS, FAIRTRADE X8",£1.05/unit,1.05,£0.13 / 1 NA,0.13,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.244462,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S WHITE SEEDLESS GRAPES 170G,£0.80/unit,0.8,£4.71 / 1 NA,4.71,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:49.246931,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S WHITE SEEDLESS GRAPES 500G,£1.50/unit,1.5,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:51.329193,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BADGER FURSTY FERRET 4X500ML (4.4%),£5.50/unit,5.5,£2.75 / 1 NA,2.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:51.334789,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BADGERS TANGLEFOOT ALE 4X500ML,£5.50/unit,5.5,£2.75 / 1 NA,2.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:51.337204,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BODDINGTONS DRAUGHT BITTER 12X440ML,£11.00/unit,11.0,£2.08 / 1 NA,2.08,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:51.339659,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BODDINGTONS DRAUGHT BITTER 4X440ML,£3.50/unit,3.5,£1.99 / 1 NA,1.99,1,na,0.0,unknown,Only £3.50: Save 50p,Only £3.50: Save 50p,1,1
2016-10-19 04:00:51.342424,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,COURAGE DIRECTORS PREMIUM ALE 4X500ML,£5.50/unit,5.5,£2.75 / 1 NA,2.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:51.344927,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,FULLER'S LONDON PRIDE ALE 4X500ML,£5.50/unit,5.5,£2.75 / 1 NA,2.75,1,na,0.0,unknown,,,1,1
2016-10-19 04:00:51.347864,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,GOLD LABEL 4X330ML (8.5% ABV),£5.50/unit,5.5,£4.17 / 1 NA,4.17,1,na,0.0,unknown,,,1,1
